Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/06/17 18:54:24 
Zulu Time.: 2026/06/18 01:54:24 
Flight Number: 1356
Engine Hours.: 2301.35 hrs
Tach Time....: 1287.23 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
18:54:46,TOTAL   : 35.22,980,980,980,84,24,13.7,13.7,7.1,2.1,886,808,790,822,879,96,879,82,81,79,81,82,3,82,18.0,18.0,17.4,17.4,55,79,79,63,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:47,TOTAL   : 35.22,1010,990,1010,84,24,13.7,13.7,7.1,2.1,891,812,797,825,886,96,886,82,81,79,81,82,3,82,18.0,18.0,17.3,17.3,55,79,79,64,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:47,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,7.3,2.4,903,820,810,832,898,94,898,83,82,79,81,83,4,83,18.0,18.0,17.2,17.2,55,79,79,65,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:48,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,7.3,2.4,903,820,810,832,898,94,898,83,82,79,81,83,4,83,18.0,18.0,17.2,17.2,55,79,79,65,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:48,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,7.2,2.4,909,824,816,835,903,93,903,83,82,80,81,83,4,83,18.0,18.0,17.1,17.1,55,79,79,65,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:48,TOTAL   : 35.22,990,1000,990,84,24,13.7,13.7,7.0,1.8,914,828,822,839,909,93,909,83,82,80,81,83,3,83,18.0,18.0,17.1,17.1,55,79,79,65,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:54:49,TOTAL   : 35.22,990,1000,990,84,24,13.7,13.7,6.9,2.1,920,832,826,842,914,92,914,84,82,80,82,83,3,83,18.0,18.0,17.0,17.0,55,79,79,66,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:50,  0:00,  0:00,0.0, 19:50,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:49,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,6.7,2.4,925,836,832,846,920,93,920,84,82,80,82,84,4,84,18.0,18.0,17.0,17.0,55,79,79,66,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:49,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,6.7,2.4,930,840,837,849,925,92,925,84,82,80,82,84,4,84,18.0,18.0,16.9,16.9,55,79,79,67,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:50,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,6.7,2.4,934,843,842,852,930,92,930,84,82,80,82,84,4,84,18.0,18.0,16.8,16.8,55,79,79,67,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:50,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,6.7,2.4,939,847,848,855,934,92,934,84,82,80,82,84,4,84,18.0,18.0,16.8,16.8,55,79,79,67,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:50,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,6.7,2.4,939,847,848,855,934,92,934,84,82,80,82,84,4,84,18.0,18.0,16.8,16.8,55,79,79,67,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:51,TOTAL   : 35.22,990,990,990,84,24,13.7,13.7,6.5,2.1,948,854,858,861,943,92,943,84,83,81,82,84,4,84,18.0,18.0,16.8,16.8,55,80,80,68,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:51,TOTAL   : 35.21,990,990,990,84,24,13.7,13.7,6.7,2.1,952,856,863,865,948,94,948,84,83,81,82,84,3,84,18.0,18.0,16.8,16.8,55,80,80,68,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:51,TOTAL   : 35.21,990,990,990,84,24,13.7,13.7,6.7,2.1,952,856,863,865,948,94,948,84,83,81,82,84,3,84,18.0,18.0,16.8,16.8,55,80,80,68,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:52,TOTAL   : 35.21,990,1000,990,84,24,13.7,13.7,6.7,2.4,961,862,873,870,956,97,956,85,83,81,83,85,4,85,18.0,18.0,16.7,16.7,55,79,79,68,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:52,TOTAL   : 35.21,990,1000,990,84,24,13.7,13.7,6.7,2.4,961,862,873,870,956,97,956,85,83,81,83,85,4,85,18.0,18.0,16.7,16.7,55,79,79,68,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:52,TOTAL   : 35.21,1000,1000,1000,84,24,13.7,13.7,6.6,2.4,964,865,876,873,961,99,961,85,83,81,83,85,4,85,18.0,18.0,16.7,16.7,55,79,79,68,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:53,TOTAL   : 35.21,1000,1000,1000,84,24,13.7,13.7,6.5,2.4,968,868,880,876,964,99,964,86,84,82,83,85,4,85,18.0,18.0,16.7,16.7,55,79,79,69,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:53,TOTAL   : 35.21,1000,1000,1000,84,24,13.7,13.7,6.5,2.4,972,872,884,877,968,100,968,86,84,82,84,86,4,86,18.0,18.0,16.7,16.7,55,79,79,69,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:53,TOTAL   : 35.21,1000,1000,1000,84,24,13.7,13.7,6.5,2.7,975,875,888,880,972,100,972,86,84,82,84,86,4,86,18.0,18.0,16.7,16.7,55,79,79,69,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
18:54:54,TOTAL   : 35.21,1000,1000,1000,84,24,13.7,13.7,6.5,2.7,979,878,893,883,975,100,975,86,84,82,84,86,4,86,18.0,18.0,16.6,16.6,55,79,79,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
18:54:54,TOTAL   : 35.21,1000,1000,1000,84,24,13.7,13.7,6.5,2.4,982,881,896,885,979,100,979,86,84,82,84,86,4,86,18.0,18.0,16.6,16.6,55,79,79,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:54,TOTAL   : 35.21,1000,1000,1000,84,24,13.7,13.7,6.3,2.4,985,885,900,888,982,100,982,87,84,83,84,86,4,86,18.0,18.0,16.5,16.5,55,79,79,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:55,TOTAL   : 35.21,1000,1000,1000,84,24,13.7,13.7,6.2,2.1,988,888,903,891,985,100,985,87,84,83,84,87,4,87,18.0,18.0,16.5,16.5,55,79,79,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:55,TOTAL   : 35.21,1000,1010,1000,84,24,13.7,13.7,6.3,2.1,992,892,906,893,988,100,988,87,84,83,84,87,4,87,18.0,18.0,16.5,16.5,55,79,79,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:55,TOTAL   : 35.21,1000,1010,1000,84,24,13.7,13.7,6.3,2.1,992,892,906,893,988,100,988,87,84,83,84,87,4,87,18.0,18.0,16.5,16.5,55,79,79,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:56,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,6.3,2.1,997,900,913,897,995,100,995,88,84,83,84,88,5,88,18.0,18.0,16.6,16.6,55,80,80,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:50,  0:00,  0:00,0.0, 19:50,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:56,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,6.3,2.1,997,900,913,897,995,100,995,88,84,83,84,88,5,88,18.0,18.0,16.6,16.6,55,80,80,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:50,  0:00,  0:00,0.0, 19:50,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:56,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,6.3,2.1,1001,903,916,900,997,100,997,88,84,84,84,88,5,88,18.0,18.0,16.6,16.6,55,80,80,70,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:54:57,TOTAL   : 35.21,1010,1000,1010,84,24,13.7,13.7,6.2,1.8,1006,909,921,905,1003,101,1003,89,85,84,85,88,4,88,18.0,18.0,16.8,16.8,55,80,80,71,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:50,  0:00,  0:00,0.0, 19:50,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:54:57,TOTAL   : 35.21,1010,1000,1010,84,24,13.7,13.7,6.2,1.8,1006,909,921,905,1003,101,1003,89,85,84,85,88,4,88,18.0,18.0,16.8,16.8,55,80,80,71,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:50,  0:00,  0:00,0.0, 19:50,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:54:57,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,6.2,2.4,1009,912,925,907,1006,101,1006,89,85,84,85,89,5,89,18.0,18.0,16.8,16.8,55,80,80,71,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:50,  0:00,  0:00,0.0, 19:50,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:54:58,TOTAL   : 35.21,1010,1000,1010,84,24,13.7,13.7,6.1,2.7,1011,916,928,909,1009,102,1009,90,85,84,86,89,5,89,18.0,18.0,16.8,16.8,55,80,80,71,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
18:54:58,TOTAL   : 35.21,1010,1000,1010,84,24,13.7,13.7,6.1,2.7,1014,919,931,912,1011,102,1011,90,86,84,86,90,6,90,18.0,18.0,16.8,16.8,55,80,80,71,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
18:54:58,TOTAL   : 35.21,1000,1000,1000,84,25,13.8,13.8,6.1,2.7,1016,923,933,914,1014,102,1014,90,86,84,86,90,6,90,18.0,18.0,16.9,16.9,55,80,80,71,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
18:54:59,TOTAL   : 35.21,1000,1010,1000,84,24,13.8,13.8,5.9,2.7,1019,926,936,916,1016,102,1016,91,86,84,86,90,6,90,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
18:54:59,TOTAL   : 35.21,1000,1010,1000,84,24,13.7,13.7,5.9,3.0,1021,929,939,918,1019,103,1019,91,86,85,87,91,6,91,18.0,18.0,16.8,16.8,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,3.0,59.0,100.0,35.2,
18:54:59,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,5.9,2.4,1024,932,942,920,1021,103,1021,91,86,85,87,91,6,91,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 11:54,  0:00,  0:00,0.0, 11:54,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:00,TOTAL   : 35.21,1010,1000,1010,84,24,13.7,13.7,5.9,2.1,1026,935,944,922,1024,104,1024,91,86,85,87,91,6,91,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:55:00,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,6.0,2.4,1028,938,946,924,1026,104,1026,92,87,85,87,91,6,91,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:00,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,6.0,2.4,1028,938,946,924,1026,104,1026,92,87,85,87,91,6,91,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:01,TOTAL   : 35.21,1010,1010,1010,84,24,13.8,13.8,6.0,2.4,1033,945,951,929,1031,105,1031,93,87,86,88,92,7,92,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:01,TOTAL   : 35.21,1010,1010,1010,84,24,13.8,13.8,6.1,1.8,1035,948,954,931,1033,104,1033,93,88,86,88,93,7,93,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:55:01,TOTAL   : 35.21,1010,1010,1010,84,24,13.8,13.8,6.1,1.8,1035,948,954,931,1033,104,1033,93,88,86,88,93,7,93,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:55:02,TOTAL   : 35.21,1010,1010,1010,84,24,13.8,13.8,5.9,2.1,1038,954,958,934,1037,104,1037,94,88,87,89,93,7,93,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:55:02,TOTAL   : 35.21,1010,1010,1010,84,24,13.8,13.8,5.9,2.1,1038,954,958,934,1037,104,1037,94,88,87,89,93,7,93,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 17:00,  0:00,  0:00,0.0, 17:00,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:55:02,TOTAL   : 35.21,1010,1010,1010,84,24,13.8,13.8,5.9,1.8,1040,957,960,936,1038,103,1038,94,89,87,89,94,7,94,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 16:59,  0:00,  0:00,0.0, 16:59,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:55:03,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,5.7,2.1,1040,960,963,938,1040,103,1040,94,89,87,89,94,7,94,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:49,  0:00,  0:00,0.0, 19:49,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:55:03,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,5.8,1.8,1042,963,965,940,1040,102,1040,95,89,87,89,94,8,94,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 16:59,  0:00,  0:00,0.0, 16:59,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:55:03,TOTAL   : 35.21,1010,1020,1010,84,24,13.7,13.7,5.6,1.8,1044,965,967,942,1042,102,1042,95,89,88,90,94,8,94,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:49,  0:00,  0:00,0.0, 19:49,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:55:04,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,5.6,1.8,1045,968,969,944,1044,102,1044,96,89,88,90,95,7,95,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:49,  0:00,  0:00,0.0, 19:49,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:55:04,TOTAL   : 35.21,1010,1020,1010,84,24,13.7,13.7,5.5,1.8,1046,972,971,946,1045,101,1045,96,90,88,91,96,8,96,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:49,  0:00,  0:00,0.0, 19:49,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:55:04,TOTAL   : 35.21,1010,1020,1010,84,24,13.8,13.8,5.5,2.4,1048,974,973,948,1046,100,1046,96,90,89,91,96,8,96,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:49,  0:00,  0:00,0.0, 19:49,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:05,TOTAL   : 35.21,1010,1020,1010,84,24,13.8,13.8,5.5,2.4,1048,974,973,948,1046,100,1046,96,90,89,91,96,8,96,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:49,  0:00,  0:00,0.0, 19:49,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:05,TOTAL   : 35.21,1020,1020,1020,84,24,13.7,13.7,5.6,3.0,1051,979,977,951,1049,99,1049,97,91,89,91,97,8,97,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,3.0,59.0,100.0,35.2,
18:55:05,TOTAL   : 35.21,1020,1010,1020,84,24,13.8,13.8,5.6,2.7,1052,982,979,954,1051,100,1051,97,91,89,91,97,8,97,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 11:53,  0:00,  0:00,0.0, 11:53,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
18:55:06,TOTAL   : 35.21,1020,1010,1020,84,24,13.8,13.8,5.6,2.7,1052,982,979,954,1051,100,1051,97,91,89,91,97,8,97,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 11:53,  0:00,  0:00,0.0, 11:53,0.0,0.0,0.8,0.0,2.7,59.0,100.0,35.2,
18:55:06,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,5.5,2.4,1055,986,982,957,1053,98,1053,98,91,90,92,98,8,98,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:06,TOTAL   : 35.21,1010,1010,1010,84,24,13.7,13.7,5.5,2.4,1055,986,982,957,1053,98,1053,98,91,90,92,98,8,98,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 13:13,  0:00,  0:00,0.0, 13:13,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:07,TOTAL   : 35.20,1010,1020,1010,84,24,13.7,13.7,5.6,2.1,1058,991,985,960,1056,98,1056,98,92,91,93,98,8,98,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:55:07,TOTAL   : 35.20,1010,1020,1010,84,24,13.7,13.7,5.6,2.1,1058,991,985,960,1056,98,1056,98,92,91,93,98,8,98,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:55:07,TOTAL   : 35.20,1010,1020,1010,84,24,13.7,13.7,5.6,1.8,1059,993,985,962,1058,98,1058,99,93,91,93,98,8,98,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 16:59,  0:00,  0:00,0.0, 16:59,0.0,0.0,0.8,0.0,1.8,59.0,100.0,35.2,
18:55:08,TOTAL   : 35.20,1020,1020,1020,84,24,13.8,13.8,5.7,2.4,1062,997,988,964,1060,97,1060,100,93,91,94,99,8,99,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:49,  0:00,  0:00,0.0, 19:49,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:08,TOTAL   : 35.20,1020,1020,1020,84,24,13.8,13.8,5.7,2.4,1062,997,988,964,1060,97,1060,100,93,91,94,99,8,99,18.0,18.0,16.9,16.9,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 19:49,  0:00,  0:00,0.0, 19:49,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:08,TOTAL   : 35.20,1020,1010,1020,84,24,13.8,13.8,5.7,2.4,1063,1000,990,965,1062,98,1062,100,93,92,94,100,8,100,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.4,59.0,100.0,35.2,
18:55:09,TOTAL   : 35.20,1020,1020,1020,84,24,13.7,13.7,5.6,2.1,1065,1002,991,967,1063,98,1063,101,93,93,94,100,8,100,18.0,18.0,17.0,17.0,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 14:52,  0:00,  0:00,0.0, 14:52,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
18:55:09,TOTAL   : 35.20,1020,1010,1020,84,24,13.7,13.7,5.6,2.1,1065,1004,993,968,1065,98,1065,101,94,93,95,101,8,101,18.0,18.0,17.1,17.1,55,80,80,72,  0.00,1287.23,35.2,0.0,0.0,0.0,35.2,0.0,0.0, 16:59,  0:00,  0:00,0.0, 16:59,0.0,0.0,0.8,0.0,2.1,59.0,100.0,35.2,
